1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.0569239	0.07443848	0.0541404	0.130463	0.0861937999999999	0.12817673	0.02184785	0.03141345	0.1231726	0.0745555999999999	0.0977508	0.0728203499999999	0.0500859	0.115931265	0.138643	0.05230953	0.1454847	0.11733042	0.1448612	0.145846765	0.13183725	0.0764314799999999	0.0881963	0.15336942	0.13922115	0.075017205	0.11715161	0.15893945	0.2409585	0.06710606
0.0537281	0.06231578	0.05461281	0.0779337999999999	0.0828059	0.07801142	0.06159591	0.0503625259999999	0.2098703	0.08666705	0.122119	0.10089655	0.0703410999999999	0.09349511	0.0668279	0.1156439	0.10894	0.0510062499999999	0.0679737	0.04745038	0.0776325499999999	0.10530303	0.109507	0.069302665	0.02993633	0.170118215	0.0533594	0.21055965	0.0418637999999999	0.10896934
0.0444735999999999	0.07408895	0.08154379	0.11324155	0.071264	0.08673635	0.10567291	0.0306783259999999	0.0365659999999999	0.1507947	0.08610795	0.2072222	0.0655605	0.12652478	0.14575935	0.0446887499999999	0.123775	0.08208265	0.1252409	0.0496078299999999	0.05725485	0.05863642	0.0585781	0.095724335	0.0793700199999999	0.07330375	0.1174484	0.0684939	0.0960317	0.08753663
0.01958379	0.088427	0.11593595	0.0210117	0.1442045	0.1278861205	0.05020731	0.02719955	0.1869493	0.0756165999999999	0.05233485	0.1277801	0.0893701999999999	0.054752885	0.0616847999999999	0.1754925	0.0501805	0.10111543	0.0392219999999999	0.0954661499999999	0.1759166	0.0619284299999999	0.0932504	0.07113638	0.11960507	0.1177867	0.0859040999999999	0.1031272	0.1105772	0.09757466
0.03290603	0.0698909999999999	0.0778511499999999	0.10473755	0.0351597	0.0593897205	0.1084314	0.0511071499999999	0.1042659	0.1207698	0.0957180499999999	0.088365	0.0693285999999999	0.0820488449999999	0.0505075999999999	0.06269748	0.0181004999999999	0.11571495	0.11057042	0.0518098999999999	0.03422965	0.0503862949999999	0.0813073	0.16692018	0.093961216	0.0812564	0.0642267999999999	0.1752422	0.0374558	0.07489432
0.12144532	0.1124846	0.11341065	0.06142246	0.0718618	0.1257169	0.0540713499999999	0.0645128	0.2371041	0.06928505	0.0593259	0.0713882699999999	0.0982413	0.105471775	0.0453721499999999	0.065191365	0.1476634	0.152394	0.07735088	0.0695793999999999	0.0826235499999999	0.109931765	0.1270736	0.04054115	0.0953331539999999	0.17706212	0.1508413	0.03524969	0.0939706	0.15506634
0.12348036	0.10643855	0.0624139	0.03396001	0.0720855999999999	0.0669167999999999	0.04027459	0.151051205	0.43560033	0.0967979499999999	0.10983115	0.14128813	0.08446694	0.112783715	0.0809478	0.092676545	0.1934054	0.11834325	0.0599253	0.147339495	0.0964694499999999	0.167268795	0.2069803	0.0701922	0.0712896189999999	0.20044273	0.1795713	0.1525412	0.2598348	0.0772489499999999
0.04923135	0.1011867	0.1696164	0.0533004499999999	0.0787609999999999	0.0555281999999999	0.0628088099999999	0.0765430928	0.25264777	0.185223	0.1073123	0.0909673	0.0919058899999999	0.09737932	0.0877194	0.0352514499999999	0.1503544	0.1057268	0.1309638	0.121724345	0.10068	0.136137625	0.131789	0.16865285	0.128019841	0.20328202	0.10659883	0.26093341	0.0688346	0.0682986999999999
0.0302267199999999	0.07938505	0.10073225	0.1114324	0.0474775	0.1153913	0.10705492	0.0331627928	0.181466	0.0625571199999999	0.0731314499999999	0.0964605999999999	0.02939081	0.07727111	0.11298345	0.1092556	0.084904	0.0530349999999999	0.0550768	0.0350022249999999	0.12403455	0.0353383499999999	0.0765155	0.14041185	0.1235063	0.12631505	0.10188487	0.27305814	0.0445235	0.0650394
0.07906206	0.0856245	0.1318334	0.0898512499999999	0.0764487	0.08197681	0.0818604599999999	0.0270784	0.1389587	0.138918465	0.06595645	0.0504693	0.09297092	0.11372551	0.0519065	0.083323732	0.1096044	0.1356454	0.1067574	0.0876297249999999	0.0993195499999999	0.0676016499999999	0.1062959	0.0524186	0.12921675	0.0575438499999999	0.0708274999999999	0.16069961	0.1187038	0.0713707599999999
0.06621056	0.12757605	0.13785635	0.111709365	0.0783221	0.13789721	0.14322292	0.11831515	0.5561803	0.04454125	0.0625176499999999	0.0787562	0.0719399999999999	0.133730695	0.0531702	0.030462732	0.066505	0.11200195	0.1190363	0.05743008	0.0747232499999999	0.045761325	0.0956106	0.17225585	0.0794910499999999	0.04210655	0.1070135	0.07185215	0.14473866	0.0656588099999999
0.35222828	0.0525220499999999	0.113994635	0.111827495	0.1267404	0.05182934	0.06566243	0.073885805	0.2573475	0.0643926349999999	0.0618955999999999	0.1550334	0.0881498	0.051514345	0.08274707	0.1225727	0.1461702	0.0946549999999999	0.1298424	0.12488083	0.09289695	0.097166925	0.164882	0.07377265	0.1321578	0.0463938	0.055664	0.1538856	0.14749549	0.0952377499999999
0.16162525	0.0804473499999999	0.034338085	0.06591051	0.1477627	0.03744186	0.04850435	0.0870597049999999	0.1271338	0.07804432	0.0928246999999999	0.0594900999999999	0.0393615999999999	0.09770373	0.113219709	0.0587170499999999	0.11269715	0.12864867	0.08848378	0.0852327	0.10209435	0.0633383799999999	0.0360908	0.0417008499999999	0.0642557499999999	0.18127595	0.119003	0.0675607	0.0989596499999999	0.10335899
0.1950887	0.16939085	0.0395079	0.0357623	0.0721753999999999	0.0892584099999999	0.0560934	0.1342425	0.1953024	0.06897638	0.0877459	0.15106299	0.0277428	0.10774759	0.0773032609999999	0.067751	0.0919247	0.09518321	0.07169259	0.08346285	0.1999943	0.13913775	0.1020697	0.0654435	0.0422053	0.1444121	0.1724103	0.0386449994999999	0.17420722	0.0788482399999999
0.0678080799999999	0.11075045	0.06464315	0.12401995	0.0718496	0.0872137899999999	0.12566295	0.1385919	0.2293336	0.0554058299999999	0.0925816499999999	0.04939991	0.06938525	0.338197575	0.0787835	0.12311705	0.1183852	0.12996267	0.02151843	0.0595472	0.0326375	0.2439212	0.1824181	0.1523813	0.0050411999999999	0.0688057	0.1641987	0.2541241505	0.21814272	0.20020065
0.0292855399999999	0.13684165	0.1087221	0.06851855	0.0906676999999999	0.0884845999999999	0.0608509799999999	0.12815427	0.2856958	0.11439829	0.0292822999999999	0.0743888	0.0207358999999999	0.171331165	0.0603886	0.05742865	0.0813014499999999	0.07585915	0.1183514	0.0866134999999999	0.0553567	0.194885	0.0822210999999999	0.0630801	0.0809471	0.12724655	0.0591601	0.124322075	0.12637695	0.12893058
0.08031347	0.08804825	0.0882630999999999	0.10713852	0.1347399	0.04337195	0.10358249	0.06135697	0.0976536199999999	0.1333329	0.0999115	0.0813856	0.05957745	0.357733065	0.0505683	0.0340652	0.0916258499999999	0.14504275	0.14241774	0.06769565	0.0390059	0.1661889	0.0976249999999999	0.081141	0.0790573499999999	0.1002364	0.0801676	0.127538785	0.0626948499999999	0.0996486699999999
0.09238766	0.12952945	0.0909764999999999	0.13312623	0.1136144	0.0393472299999999	0.0862377	0.0821160199999999	0.20459773	0.0770008999999999	0.07845555	0.0792912999999999	0.07898015	0.217895465	0.11622695	0.102862	0.1278986	0.0835417	0.0924295599999999	0.0418175499999999	0.09488755	0.1262685	0.1173656	0.1242982	0.1017337	0.06673235	0.0904705	0.06777596	0.1708914	0.0829335
0.0836544499999999	0.10261809	0.126736625	0.11293485	0.1098276	0.0528201999999999	0.0273876599999999	0.03265072	0.16052739	0.0470129999999999	0.067214	0.1236025	0.07836255	0.20323332	0.0672234099999999	0.0480096999999999	0.0369897999999999	0.1317387	0.0585344999999999	0.065509	0.0744549999999999	0.1233739	0.0298582	0.0702801	0.1040595	0.14586635	0.0897126	0.03883182	0.0452243	0.0974040899999999
0.0935833999999999	0.0553005099999999	0.095783875	0.19822505	0.0870394	0.11554783	0.09465787	0.03975177	0.3051023	0.04023245	0.0762705499999999	0.0881309	0.0734534	0.20639553	0.130868643	0.0859274999999999	0.0790857499999999	0.0573045999999999	0.0961697	0.0246511999999999	0.0623355	0.3538994	0.0515363999999999	0.05813111	0.05539205	0.11428025	0.0867488	0.1225586	0.0390671	0.0574294599999999
0.0833572999999999	0.12397615	0.20679987	0.1819	0.0764407999999999	0.12108675	0.099419778	0.0564435399999999	0.1404757	0.05221155	0.066713	0.1794985	0.0531148	0.26222045	0.138721517	0.0492706499999999	0.09892355	0.0939930999999999	0.13514711	0.0231226499999999	0.2261481	0.3341836	0.0720754	0.05850009	0.0631355	0.394819	0.1484319	0.0716928	0.0912438	0.10110037
0.0667581999999999	0.20484885	0.0562957499999999	0.23484015	0.0716577	0.06416443	0.0866741979999999	0.14407374	0.26433835	0.10223045	0.0949965	0.0887364	0.0765855	0.2457548	0.13807915	0.07863941	0.0319633499999999	0.0996346	0.06773569	0.139275985	0.1296652	0.19150465	0.1216072	0.14042325	0.1059461	0.12530355	0.1472932	0.2159316	0.24006095	0.1454938
0.1228779	0.134419	0.049178075	0.14840304	0.0559977	0.12549622	0.12173437	0.09366461	0.1526057	0.10195645	0.08749375	0.0566910999999999	0.0861638	0.140971755	0.0921481499999999	0.11482069	0.10200345	0.0799826	0.0388129	0.057735775	0.0690825	0.275233145	0.1170818	0.0740601999999999	0.1061974	0.13706795	0.0652321	0.0744074	0.14880965	0.1075186
0.09522053	0.1339757	0.094676635	0.056281022	0.1010047	0.0779327	0.18575305	0.12589951	0.1612803	0.10631395	0.10084615	0.0917655999999999	0.1014227	0.11172988	0.09229602	0.0904948499999999	0.1123803	0.0603188	0.0683861999999999	0.065721725	0.0499777499999999	0.240384305	0.06138224	0.1491912	0.15610505155	0.2177974	0.1237293	0.08686763	0.1037925	0.1147054
0.09079123	0.0504765499999999	0.13555244	0.114116602	0.0746024	0.1093068	0.09655375	0.0480275799999999	0.1832063	0.06395105	0.105982	0.1099512	0.1108922	0.0686907904999999	0.17871518	0.1398885	0.09034275	0.0834274	0.0855569	0.108406585	0.13165325	0.10940295	0.11357722	0.04943105	0.0827581215499999	0.19968065	0.0943526	0.0446248499999999	0.0705029999999999	0.0382453499999999
0.06111761	0.05944315	0.10283329	0.27644956	0.0770245	0.08494077	0.0790932999999999	0.04025535	0.0906595	0.09141155	0.0862386499999999	0.1039653	0.0595382	0.1646104955	0.0752221	0.0518043029999999	0.1314169	0.1331303	0.0544178999999999	0.053815	0.0623841999999999	0.05817915	0.20078333	0.0714141799999999	0.0858825199999999	0.3446582	0.1449169	0.093594014	0.0112475	0.0621289999999999
0.04869025	0.1481324	0.0897472	0.22336561	0.0473124	0.11447146	0.0598130584999999	0.119532405	0.110702713	0.0775348599999999	0.02981835	0.1208244	0.057081	0.14453522	0.11706825	0.044436453	0.24734535	0.0514438999999999	0.132209	0.13295055	0.14153727	0.0779410999999999	0.10640178	0.11781207	0.12081978	0.1778783	0.0235669999999999	0.081932664	0.0923464999999999	0.03608705
0.0436412999999999	0.03367695	0.100536095	0.13411041	0.0861391	0.17339556	0.0476301525	0.0880090399999999	0.106184393	0.11557861	0.0675195	0.1121647	0.0417589	0.23454953	0.0803287	0.0602132999999999	0.29330065	0.0527304	0.0201814	0.0804882999999999	0.15113268	0.0896156	0.09555315	0.0518034	0.072697299	0.5397489	0.0802346	0.15097533	0.1030185	0.0692628999999999
0.0840552999999999	0.113789	0.104526665	0.12914075	0.1050576	0.19323365	0.126152041	0.0775141405	0.1152064	0.0433804	0.0680392999999999	0.174016	0.0997026	0.0593762999999999	0.1408927	0.1145086	0.3442809	0.0572481	0.0449775199999999	0.0697942499999999	0.15573695	0.17033615	0.07277485	0.17372786	0.190270809	0.23660085	0.1172699	0.1178667	0.0250955	0.1754349
0.0908723999999999	0.0873047008999999	0.12150688	0.07904155	0.0647957999999999	0.11195969	0.02477231	0.0785328205	0.19243663	0.0223362	0.10677515	0.1130524	0.054694	0.1036816	0.07008741	0.0887180499999999	0.1066789	0.1078374	0.05947878	0.0720528	0.0402488	0.1135958	0.0278975499999999	0.03620789	0.02291315	0.0935576	0.0859018999999999	0.04107895	0.038506	0.1066417
0.0501469	0.0432097290999999	0.06978835	0.154720505	0.0476005	0.05915201	0.11223038	0.034280785	0.10685891	0.0554532999999999	0.09700655	0.0419548999999999	0.0741894	0.14500827	0.0892101969999999	0.0914978	0.1089154	0.0625708999999999	0.0975704	0.0999516925	0.21485925	0.0908686499999999	0.0879358999999999	0.06080022	0.04343213	0.0683464	0.0896146	0.07533803	0.052626	0.0241822
0.15952163	0.08704193	0.10691543	0.0545564449999999	0.0683630999999999	0.0749336	0.04789605	0.0372461049999999	0.06358934	0.1075925	0.0887080499999999	0.1762196	0.0735795999999999	0.11469471	0.072356207	0.13491333	0.0836146999999999	0.077632	0.0896450999999999	0.0743981224999999	0.1437144	0.1713273	0.12676517	0.10851088	0.03843178	0.1269425	0.1254297	0.08452234	0.105694	0.0477241999999999
0.05872151	0.15371305	0.0370012299999999	0.10432365	0.0447596	0.0497547999999999	0.03808242	0.06558395	0.1286058	0.0368937499999999	0.0517998	0.0237956999999999	0.0564981	0.1351807	0.0774945999999999	0.06948213	0.126728	0.0947123499999999	0.1236363	0.090905635	0.0504638	0.05755225	0.12612897	0.0602291499999999	0.15667709	0.09354825	0.0611293	0.14626803	0.183441	0.0655853999999999
0.04607222	0.05443615	0.08320141	0.14749925	0.0507253	0.0893174999999999	0.04856512	0.109500425	0.17181055	0.10680515	0.0256701	0.0460094699999999	0.0509310799999999	0.16710942	0.059391	0.062274631	0.0671189999999999	0.0490236	0.0224439	0.0358446499999999	0.12884253	0.0968280899999999	0.0323549499999999	0.08096635	0.0472752299999999	0.16215938	0.0613953999999999	0.13811302	0.031928	0.0621284
0.0472114399999999	0.1793651	0.0810889999999999	0.11757995	0.0832020999999999	0.0431792999999999	0.05300595	0.09058818	0.18912998	0.0513445499999999	0.04395	0.0432992199999999	0.09715157	0.0858950899999999	0.06685105	0.145046731	0.1568143	0.03926505	0.07264826	0.03942105	0.15707582	0.0375544399999999	0.24959945	0.1099689	0.14368281	0.23984373	0.0350060999999999	0.30198277	0.182238	0.1503702
0.15009436	0.09306487	0.08987545	0.1383557	0.1555318	0.16533579	0.09480175	0.0550048399999999	0.30207117	0.0720285	0.0658311	0.12024471	0.1363548	0.19943117	0.03124625	0.14600665	0.12639285	0.08778285	0.11244674	0.0618910999999999	0.18203045	0.136468185	0.16276115	0.02525325	0.10757974	0.18298125	0.0821978	0.10147409	0.1091175	0.0670768
0.0602984699999999	0.05729938	0.18559795	0.0305776	0.0981193999999999	0.08148121	0.07850105	0.0488110099999999	0.12893743	0.11821845	0.0795134999999999	0.1186189	0.0488777	0.19845777	0.0793838999999999	0.106734	0.22530345	0.15676755	0.0826322999999999	0.1308293	0.1064677705	0.03897928	0.0677218	0.1686633	0.10248917	0.1248571	0.0905294	0.0986743	0.0566909999999999	0.0353208
0.11258489	0.094978	0.0614843499999999	0.0663314	0.0562330999999999	0.108617	0.11608325	0.04849777	0.133566757	0.0391479	0.03798435	0.091509	0.0822491299999999	0.10572965	0.0439165	0.2032331	0.1566256	0.0675758499999999	0.0699904	0.1231887	0.0490130295	0.14077933	0.0959712	0.0789732999999999	0.10566009	0.06489827	0.03795787	0.11708417	0.0724551	0.0388069499999999
0.0767066299999999	0.0532950499999999	0.11154719	0.0436282999999999	0.0568680999999999	0.1009707	0.0314684999999999	0.0590732799999999	0.254913613	0.0697478	0.08956865	0.0869091999999999	0.0330018499999999	0.21054945	0.1088867	0.07898795	0.1099839	0.1067876	0.122984	0.0980768499999999	0.06746635	0.0867908349999999	0.0811723499999999	0.1486685	0.0572592999999999	0.220568935	0.13345904	0.0509861999999999	0.1177875	0.07013629
0.0418871699999999	0.1580126	0.06735354	0.04434545	0.0269304	0.0686456	0.03138865	0.0917802549999999	0.11049054	0.0683728	0.0876204999999999	0.1699142	0.06370198	0.35351015	0.1003969	0.1584384	0.0493973999999999	0.0515297	0.0534714999999999	0.0163921	0.11194605	0.07030525	0.226911	0.10423425	0.14570515	0.361742715	0.05510591	0.14545595	0.0560722	0.14617256
0.13357841	0.10701626	0.09346355	0.0489609499999999	0.0948077999999999	0.0945263	0.0185274849999999	0.06668484	0.1220987	0.0381831499999999	0.0630489499999999	0.0522056	0.0274116	0.24155609	0.1313604	0.0850091499999999	0.1206345	0.0897371999999999	0.0537617	0.0274916	0.0423677499999999	0.0815228	0.1677243	0.0846623499999999	0.05149812	0.14317163	0.0540477999999999	0.1341016	0.15567165	0.13993977
0.03280167	0.09443979	0.13683685	0.1040237	0.1262138	0.1685072	0.046503715	0.117612245	0.0988882599999999	0.10359915	0.0932218	0.2282772	0.05282292	0.16765109	0.0658269999999999	0.0650339499999999	0.0776555999999999	0.0514831	0.0583784999999999	0.09439825	0.19446498	0.0715764	0.1804252	0.0817122499999999	0.25270547	0.1626103	0.053272	0.18401325	0.09610855	0.20125964
0.11624314	0.1222645	0.0731119999999999	0.0995953499999999	0.0559692	0.1231432	0.0931052	0.0289991349999999	0.15552986	0.10525735	0.0738513499999999	0.0519278999999999	0.05754457	0.13755965	0.0552959999999999	0.1480381	0.2036258	0.1097419	0.1121779	0.0660227	0.164840531	0.0573387499999999	0.06285105	0.14142625	0.09297795	0.1147819	0.0651896	0.1556966	0.0422582	0.19013863
0.0480540799999999	0.1179321	0.02776455	0.0523485499999999	0.0694468999999999	0.068467535	0.114223175	0.024488665	0.0991845	0.09333265	0.09329715	0.0399666999999999	0.12028895	0.19081065	0.0845906999999999	0.13873775	0.0977783	0.0928955	0.0847723	0.0869770999999999	0.045754031	0.1447057	0.0975833	0.0455188	0.02891305	0.15641147	0.06732901	0.0290513999999999	0.109807	0.0405377399999999
0.0529476999999999	0.0784271299999999	0.08769915	0.10372515	0.0320853999999999	0.1020877	0.060590225	0.064510235	0.15920008	0.0808753999999999	0.0503505999999999	0.1000004	0.03309278	0.0924514	0.0461375899999999	0.0972525	0.1328866	0.11400605	0.1305847	0.09287256	0.0317956199999999	0.1334411	0.0886473	0.12319116	0.04175319	0.13926335	0.14501571	0.141232	0.14506355	0.0694398
0.09288751	0.0950444799999999	0.096946	0.0557358	0.0392911999999999	0.06558715	0.04034345	0.086823435	0.0211001799999999	0.0634485	0.06767585	0.1439506	0.07004387	0.18270115	0.12919129	0.1517899	0.1488107	0.06109045	0.0188733	0.09597521	0.09332645	0.11363155	0.08671695	0.0501740399999999	0.07782454	0.11028705	0.09397638	0.0994722	0.12487755	0.06046336
0.07633234	0.1394521	0.0665963499999999	0.0368766499999999	0.1128631	0.075424365	0.0640468	0.033260428	0.08908985	0.0788969999999999	0.04739955	0.135539	0.0718791999999999	0.111140485	0.0253471499999999	0.0540282	0.139949	0.0607460999999999	0.040587832	0.0530628799999999	0.0887967499999999	0.08311055	0.1501756	0.0719882499999999	0.1045582	0.0626675	0.04148944	0.1757352	0.11517835	0.0659078
0.0690456699999999	0.0576527499999999	0.1063212	0.1090638	0.0578655	0.117299815	0.1146936645	0.103022943	0.230627055	0.1002153	0.07466055	0.0997414	0.1086023	0.135673575	0.0245971	0.0289296999999999	0.1110875	0.03367915	0.080755668	0.0869424299999999	0.11672205	0.0685627	0.0910785	0.126964	0.0576684	0.05401875	0.08615019	0.10659025	0.07091515	0.04266488
0.11588986	0.1955872	0.02104054	0.09631015	0.1650444	0.1231542	0.0565443404999999	0.109723405	0.149872085	0.0633422	0.07935175	0.0923331	0.0663758	0.05819749	0.0162808999999999	0.0301370999999999	0.0820731	0.0480467	0.1134844	0.0881019999999999	0.15989955	0.18725495	0.032028	0.0599794	0.28058189	0.1507686	0.12857979	0.1011472	0.08504945	0.10576368
0.0639250699999999	0.0733686999999999	0.0875001399999999	0.1149147	0.078368	0.1910025	0.0758807549999999	0.10944359	0.0782255199999999	0.0841344	0.0464457499999999	0.12032	0.0669704499999999	0.21428619	0.0968466499999999	0.1461232	0.1546148	0.09774065	0.1106884	0.0729489499999999	0.0893577499999999	0.06238295	0.0981552999999999	0.13175641	0.14041856	0.1087733	0.14636069	0.15739751	0.115811	0.10033894
0.06371494	0.14976895	0.10908655	0.0751342	0.0350066	0.0672200049999999	0.05436813	0.110601425	0.129684205	0.1003881	0.10658495	0.1143336	0.04539945	0.05361485	0.0472968689999999	0.0668459	0.0806678	0.0933849999999999	0.0926968	0.09177923	0.0707519999999999	0.11465705	0.094179205	0.0640347399999999	0.0321150069999999	0.17591445	0.0917977799999999	0.12248496	0.07170645	0.039397
0.12458115	0.11155025	0.0714888	0.05973625	0.0717654	0.105176785	0.0472500299999999	0.0814137829999999	0.243497295	0.0399208999999999	0.07584545	0.0135808999999999	0.07286741	0.16749665	0.079965401	0.14062485	0.1839683	0.105737	0.1122604	0.046717165	0.0471209999999999	0.11049739	0.095476605	0.06964245	0.051373097	0.09972175	0.0471930099999999	0.0671491499999999	0.13399965	0.07168889
